PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.83035E+00 9.95813E-01 7.55508E-01 2.83033E+00 9.95812E-01 3.98458E+00 1.07672E+00 7.55529E-01 5.71810E+00 1.18558E+00 7.55490E-01 
2.73920E+00 8.98039E-01 6.54080E-01 2.73918E+00 8.98037E-01 3.88387E+00 9.75660E-01 6.54113E-01 5.62161E+00 1.09124E+00 6.54067E-01 
2.69642E+00 8.24823E-01 5.59584E-01 2.69639E+00 8.24821E-01 3.82336E+00 8.94404E-01 5.59630E-01 5.57618E+00 1.02003E+00 5.59577E-01 
2.72102E+00 7.78434E-01 4.72624E-01 2.72099E+00 7.78431E-01 3.81536E+00 8.34686E-01 4.72687E-01 5.59673E+00 9.73931E-01 4.72623E-01 
2.80054E+00 7.51736E-01 3.93659E-01 2.80050E+00 7.51732E-01 3.85569E+00 7.93407E-01 3.93744E-01 5.67984E+00 9.49649E-01 3.93665E-01 
2.94288E+00 7.46600E-01 3.22988E-01 2.94282E+00 7.46594E-01 3.95127E+00 7.72242E-01 3.23099E-01 5.83480E+00 9.49336E-01 3.23000E-01 
3.15665E+00 7.64741E-01 2.60717E-01 3.15658E+00 7.64732E-01 4.10961E+00 7.72704E-01 2.60862E-01 6.07176E+00 9.74998E-01 2.60737E-01 
3.37702E+00 7.95722E-01 2.18258E-01 3.37693E+00 7.95710E-01 4.28036E+00 7.88750E-01 2.18435E-01 6.31842E+00 1.01384E+00 2.18284E-01 
3.45127E+00 8.07677E-01 2.06771E-01 3.45117E+00 8.07664E-01 4.33890E+00 7.96116E-01 2.06959E-01 6.40187E+00 1.02845E+00 2.06799E-01 
3.87152E+00 8.83230E-01 1.57622E-01 3.87137E+00 8.83209E-01 4.67605E+00 8.48331E-01 1.57869E-01 6.87642E+00 1.11904E+00 1.57659E-01 
4.41241E+00 9.90384E-01 1.17284E-01 4.41219E+00 9.90349E-01 5.11892E+00 9.29570E-01 1.17606E-01 7.49099E+00 1.24542E+00 1.17332E-01 
5.09041E+00 1.13005E+00 8.49998E-02 5.09006E+00 1.12999E+00 5.68187E+00 1.04056E+00 8.54164E-02 8.26523E+00 1.40884E+00 8.50595E-02 
5.92421E+00 1.30276E+00 5.98608E-02 5.92366E+00 1.30266E+00 6.38132E+00 1.18171E+00 6.03963E-02 9.22150E+00 1.61015E+00 5.99330E-02 
6.93052E+00 1.62982E+00 4.08600E-02 6.92955E+00 1.62961E+00 7.34715E+00 1.60427E+00 4.15264E-02 1.05847E+01 2.25367E+00 4.09459E-02 
8.14325E+00 1.89555E+00 2.69583E-02 8.14147E+00 1.89517E+00 8.51877E+00 1.86153E+00 2.77876E-02 1.22345E+01 2.62136E+00 2.70592E-02 
9.61777E+00 2.19860E+00 1.71415E-02 9.61433E+00 2.19786E+00 9.94771E+00 2.15595E+00 1.81768E-02 1.42417E+01 3.03872E+00 1.72583E-02 
1.13948E+01 2.53911E+00 1.04734E-02 1.13877E+01 2.53761E+00 1.16740E+01 2.48767E+00 1.17659E-02 1.66619E+01 3.50618E+00 1.06062E-02 
1.35227E+01 2.91727E+00 6.13572E-03 1.35067E+01 2.91398E+00 1.37439E+01 2.85657E+00 7.74435E-03 1.95584E+01 4.02367E+00 6.28139E-03 
1.60625E+01 3.33408E+00 3.45403E-03 1.60230E+01 3.32617E+00 1.62100E+01 3.26216E+00 5.44223E-03 2.30035E+01 4.59053E+00 3.60165E-03 
1.91053E+01 3.79424E+00 1.91178E-03 1.89949E+01 3.77294E+00 1.91321E+01 3.70352E+00 4.33747E-03 2.70788E+01 5.20543E+00 2.03033E-03 
2.28383E+01 4.31715E+00 1.15949E-03 2.24881E+01 4.25256E+00 2.25773E+01 4.17909E+00 4.04829E-03 3.18764E+01 5.86628E+00 1.16876E-03 
